Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,9386,-0.3469842070889285,-0.5488492285398391,-0.1372731777925772,0.8117435078417363,0.859965432834889,-0.6090203107072621,-0.25921344426647125,-0.6103788015332097,NA,1.378258370188187
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-95053,-0.3469842070889285,-0.5488492285398391,-0.1372731777925772,0.8117435078417363,0.859965432834889,-0.46944675056479973,-0.43221363677725044,-0.280756706709481,NA,1.378258370188187
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,30C,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-34938,-0.3469842070889285,-0.5488492285398391,-0.1372731777925772,0.8117435078417363,0.859965432834889,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,1.378258370188187
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,-4995,-0.3469842070889285,-0.5488492285398391,-0.1372731777925772,0.8117435078417363,0.859965432834889,-0.6162331019939997,-0.2830351561604717,-0.6088937129426447,NA,1.378258370188187
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,40C,2,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,-4995,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.6162331019939997,-0.2830351561604717,-0.6088937129426447,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,30C,4,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-34938,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,35C,7,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-95053,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.46944675056479973,-0.43221363677725044,-0.280756706709481,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,25C,9,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,9386,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.6090203107072621,-0.25921344426647125,-0.6103788015332097,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,39C,12,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,37118,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.4861625220675226,-0.21327618578344354,-0.5687933177848743,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,29C,14,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-264072,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,1.5286209055732358,-0.7121887374386833,2.4772134778392516,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,34C,17,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,9386,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.6090203107072621,-0.25921344426647125,-0.6103788015332097,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,24C,19,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-5228,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.6118739737526858,-0.283421113943053,-0.6012220065632757,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,38C,22,0,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,-34938,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,28C,24,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,37118,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.4861625220675226,-0.21327618578344354,-0.5687933177848743,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,33C,27,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-11415,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.5814649209610601,-0.29366970107108176,-0.5185000193381711,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,23C,29,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-11415,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.5814649209610601,-0.29366970107108176,-0.5185000193381711,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,36C,32,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,-264072,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,1.5286209055732358,-0.7121887374386833,2.4772134778392516,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,27C,34,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,1306223,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,2.106351777154309,1.8889596582632482,1.1432555508598077,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,32C,37,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-34938,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,22C,39,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-34938,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,37C,42,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,1306223,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,2.106351777154309,1.8889596582632482,1.1432555508598077,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,26C,44,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-4995,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.6162331019939997,-0.2830351561604717,-0.6088937129426447,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,31C,47,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-5228,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.6118739737526858,-0.283421113943053,-0.6012220065632757,NA,-0.48349469565061814
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,21C,49,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-95053,-0.3469842070889285,-0.28232551487270025,-0.3871301129114407,-1.0898408207134422,-0.18021586361400402,-0.46944675056479973,-0.43221363677725044,-0.280756706709481,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,40C,2,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,25,-4995,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.6162331019939997,-0.2830351561604717,-0.6088937129426447,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,30C,4,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,25,-34938,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,35C,7,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,25,-95053,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.46944675056479973,-0.43221363677725044,-0.280756706709481,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,25C,9,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,25,9386,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.6090203107072621,-0.25921344426647125,-0.6103788015332097,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,39C,12,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,25,37118,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.4861625220675226,-0.21327618578344354,-0.5687933177848743,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,29C,14,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,25,-264072,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,1.5286209055732358,-0.7121887374386833,2.4772134778392516,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,34C,17,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,25,9386,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.6090203107072621,-0.25921344426647125,-0.6103788015332097,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,24C,19,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,25,-5228,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.6118739737526858,-0.283421113943053,-0.6012220065632757,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,38C,22,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,25,-34938,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,28C,24,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,25,37118,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.4861625220675226,-0.21327618578344354,-0.5687933177848743,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,33C,27,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,25,-11415,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.5814649209610601,-0.29366970107108176,-0.5185000193381711,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,23C,29,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,25,-11415,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.5814649209610601,-0.29366970107108176,-0.5185000193381711,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,36C,32,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,25,-264072,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,1.5286209055732358,-0.7121887374386833,2.4772134778392516,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,27C,34,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,25,1306223,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,2.106351777154309,1.8889596582632482,1.1432555508598077,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,32C,37,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,25,-34938,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,22C,39,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,25,-34938,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,37C,42,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,25,1306223,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,2.106351777154309,1.8889596582632482,1.1432555508598077,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,26C,44,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,25,-4995,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.6162331019939997,-0.2830351561604717,-0.6088937129426447,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,31C,47,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,25,-5228,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.6118739737526858,-0.283421113943053,-0.6012220065632757,NA,-0.48349469565061814
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,21C,49,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,25,-95053,-0.4799948198063511,-0.28232551487270025,-0.6369870480303043,-1.0898408207134422,0.6866018834267401,-0.46944675056479973,-0.43221363677725044,-0.280756706709481,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,42,-95053,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.46944675056479973,-0.43221363677725044,-0.280756706709481,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,31C,5,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,42,-5228,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.6118739737526858,-0.283421113943053,-0.6012220065632757,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,42,-4995,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.6162331019939997,-0.2830351561604717,-0.6088937129426447,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,37C,10,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,42,1306223,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,2.106351777154309,1.8889596582632482,1.1432555508598077,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,22C,12,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,42,-34938,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,32C,15,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,42,-34938,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.48492266394547884,-0.3326348724000973,-0.47708722030966894,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,27C,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,42,1306223,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,2.106351777154309,1.8889596582632482,1.1432555508598077,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,36C,20,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,42,-264072,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,1.5286209055732358,-0.7121887374386833,2.4772134778392516,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,23C,22,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,42,-11415,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.5814649209610601,-0.29366970107108176,-0.5185000193381711,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,42,-11415,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.5814649209610601,-0.29366970107108176,-0.5185000193381711,NA,-0.48349469565061814
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,42,37118,1.7811855963898324,1.8498641944644107,1.6117253680394676,1.287139589980531,0.6866018834267401,-0.4861625220675226,-0.21327618578344354,-0.5687933177848743,NA,-0.48349469565061814
