Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,40P,2,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,23,3136079,-0.7467235301923137,-0.8059574116738226,-0.6485436612368929,2.2360038354947807,-0.010215608916027328,1.3427239861157618,3.414099067150717,0.8608549138175975,NA,2.7814929976701563
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,29P,14,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,23,-264072,-0.7467235301923137,-0.8059574116738226,-0.6485436612368929,2.2360038354947807,-0.010215608916027328,1.4354398849693533,-0.6609781004027876,2.4193910159942758,NA,2.7814929976701563
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,36P,42,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,23,-264072,-0.7467235301923137,-0.8059574116738226,-0.6485436612368929,2.2360038354947807,-0.010215608916027328,1.4354398849693533,-0.6609781004027876,2.4193910159942758,NA,2.7814929976701563
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,23P,29,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,23,-95053,-0.7467235301923137,-0.8059574116738226,-0.6485436612368929,2.2360038354947807,-0.010215608916027328,-0.5184037089906592,-0.45840901809358253,-0.3219465388518392,NA,2.7814929976701563
HSP07,21,Female,Heritage,Sequential,39,2,0,7,7,27,0,39,Intermediate,Intermediate,11,12,0,B,34P,17,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,23,-95053,-0.7467235301923137,-0.8059574116738226,-0.6485436612368929,2.2360038354947807,-0.010215608916027328,-0.5184037089906592,-0.45840901809358253,-0.3219465388518392,NA,2.7814929976701563
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,21P,2,NA,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,24,9386,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6588533548055604,-0.3332389934969924,-0.6495807651062414,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,22P,12,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,24,9386,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6548880294954215,-0.3332389934969924,-0.6495807651062414,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,32P,15,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,24,9386,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6548880294954215,-0.3332389934969924,-0.6495807651062414,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,30P,47,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,24,37118,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.5347495033727281,-0.30000222253870445,-0.6082460730292828,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,38P,30,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,24,37118,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.5347495033727281,-0.30000222253870445,-0.6082460730292828,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,35P,45,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,24,-5228,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6576785312301818,-0.35075385613886534,-0.6404791924809329,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,27P,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,24,1306223,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,2.000383598964207,1.2210186993932892,1.093477856272514,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,39P,40,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,24,1306223,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,2.000383598964207,1.2210186993932892,1.093477856272514,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,28P,27,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,24,-4995,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6619411770737181,-0.35047460589967305,-0.648104632714239,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,37P,20,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,24,-4995,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6619411770737181,-0.35047460589967305,-0.648104632714239,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,25P,42,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,24,-11415,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6279425346472887,-0.3581689687134697,-0.5582560809106443,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,33P,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,24,-11415,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.6279425346472887,-0.3581689687134697,-0.5582560809106443,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,24P,32,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,24,-34938,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.5335370875460004,-0.3863612578830863,-0.5170930321350813,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,31P,5,NA,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,24,-34938,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.5335370875460004,-0.3863612578830863,-0.5170930321350813,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,26P,7,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,24,3136079,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,1.3427239861157618,3.414099067150717,0.8608549138175975,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,40P,50,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,24,3136079,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,1.3427239861157618,3.414099067150717,0.8608549138175975,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,29P,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,24,-264072,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,1.4354398849693533,-0.6609781004027876,2.4193910159942758,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,36P,10,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,24,-264072,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,1.4354398849693533,-0.6609781004027876,2.4193910159942758,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,23P,22,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,24,-95053,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.5184037089906592,-0.45840901809358253,-0.3219465388518392,NA,1.8487037747204536
HSP08,36,Female,Heritage,Sequential,25,2,0,5,5,37,4,41,Advanced,Advanced,13,11,0,A,34P,35,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,24,-95053,-0.6142739654794312,-0.2773242739975128,-0.8990837220036926,1.2878486197757917,0.3357530130400936,-0.5184037089906592,-0.45840901809358253,-0.3219465388518392,NA,1.8487037747204536
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,21P,49,NA,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,23,9386,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6588533548055604,-0.3332389934969924,-0.6495807651062414,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,22P,39,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,23,9386,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6548880294954215,-0.3332389934969924,-0.6495807651062414,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,32P,37,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,23,9386,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6548880294954215,-0.3332389934969924,-0.6495807651062414,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,30P,4,NA,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,23,37118,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.5347495033727281,-0.30000222253870445,-0.6082460730292828,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,38P,22,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,23,37118,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.5347495033727281,-0.30000222253870445,-0.6082460730292828,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,35P,7,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,23,-5228,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6576785312301818,-0.35075385613886534,-0.6404791924809329,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,27P,34,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,23,1306223,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,2.000383598964207,1.2210186993932892,1.093477856272514,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,39P,12,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,23,1306223,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,2.000383598964207,1.2210186993932892,1.093477856272514,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,28P,24,NA,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,23,-4995,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6619411770737181,-0.35047460589967305,-0.648104632714239,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,37P,32,NA,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,23,-4995,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6619411770737181,-0.35047460589967305,-0.648104632714239,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,25P,9,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,23,-11415,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6279425346472887,-0.3581689687134697,-0.5582560809106443,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,33P,27,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,23,-11415,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.6279425346472887,-0.3581689687134697,-0.5582560809106443,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,24P,19,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,23,-34938,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.5335370875460004,-0.3863612578830863,-0.5170930321350813,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,31P,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,23,-34938,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.5335370875460004,-0.3863612578830863,-0.5170930321350813,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,26P,44,NA,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,23,3136079,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,1.3427239861157618,3.414099067150717,0.8608549138175975,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,40P,2,NA,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,23,3136079,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,1.3427239861157618,3.414099067150717,0.8608549138175975,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,29P,14,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,23,-264072,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,1.4354398849693533,-0.6609781004027876,2.4193910159942758,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,36P,42,NA,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,23,-264072,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,1.4354398849693533,-0.6609781004027876,2.4193910159942758,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,23P,29,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,23,-95053,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.5184037089906592,-0.45840901809358253,-0.3219465388518392,NA,-0.2892491242802656
HSP09,35,Female,Heritage,Simultaneous,23,2,0,0,0.416,24,1,30,Intermediate,Intermediate,12,11,0,B,34P,17,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,23,-95053,-0.7467235301923137,-0.5416408428356677,-0.8990837220036926,-1.08253941952168,-1.5670744077185714,-0.5184037089906592,-0.45840901809358253,-0.3219465388518392,NA,-0.2892491242802656
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,21P,2,1,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,32,9386,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.6588533548055604,-0.3332389934969924,-0.6495807651062414,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,22P,12,NA,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,32,9386,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.6548880294954215,-0.3332389934969924,-0.6495807651062414,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,32P,15,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,32,9386,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.6548880294954215,-0.3332389934969924,-0.6495807651062414,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,30P,47,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,32,37118,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.5347495033727281,-0.30000222253870445,-0.6082460730292828,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,38P,30,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,32,37118,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.5347495033727281,-0.30000222253870445,-0.6082460730292828,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,35P,45,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,32,-5228,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.6576785312301818,-0.35075385613886534,-0.6404791924809329,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,27P,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,32,1306223,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,2.000383598964207,1.2210186993932892,1.093477856272514,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,39P,40,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,32,1306223,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,2.000383598964207,1.2210186993932892,1.093477856272514,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,28P,27,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,32,-4995,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.6619411770737181,-0.35047460589967305,-0.648104632714239,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,37P,20,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,32,-4995,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.6619411770737181,-0.35047460589967305,-0.648104632714239,NA,-0.4832692826538038
HSP10,28,Female,Heritage,Sequential,31,2,0,4,0,30,1,43,Advanced,Advanced,16,16,0,A,25P,42,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,32,-11415,0.4453225522236283,0.5156254325169519,0.3536165818303061,0.8137710119162973,0.6817216349962145,-0.6279425346472887,-0.3581689687134697,-0.5582560809106443,NA,-0.4832692826538038
